"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
11.1416664123535,8.78333282470703,0.800000011920929,16,338.005950927734,0.559876263141632,2.90000009536743,"10",0.0311240907758474,197,19.2666664123535,472,360,360,568,113,0.553600490093231,11.3999996185303,6.46666669845581,666.274719238281,26.6000003814697,24.8999996185303,7.93333339691162,33.0200500488281,-1.70000004768372,35,43,29.0006999969482,129.600006103516,5.19999980926514,21.7101764678955,1719,40.2515094476203,43.3638570145989,0
5.625,9.05000019073486,1.10000002384186,14,1750.00573730469,0.443219155073166,-3.03333330154419,"10",0.588769555091858,141,14.2666664123535,186,186,336,387,60,0.444324254989624,7,-3.03333330154419,717.278625488281,27.8999996185303,20.3999996185303,8.41666698455811,32.4372749328613,-7.5,29,43,18.9997653961182,96.4000015258789,6,31.4608287811279,1070,44.3834664901981,42.2410043363812,0
12.1125001907349,9.55833339691162,0.899999976158142,12,464.005187988281,0.569033980369568,3.66666650772095,"10",0.0605365633964539,191,20.1833324432373,484,356,434,512,109,0.570962727069855,8.80000019073486,11.1000003814697,679.3583984375,27.2000007629395,26,5.44999980926514,35.1409301757812,-1.20000004768372,27,46,25,110.699996948242,5.40000009536743,14.9556608200073,1729,42.4694977439009,42.4296729681995,0
11.5208330154419,10.125,1.29999995231628,8,503,0.468386083841324,2.06666660308838,"10",0.992477178573608,101,20.9166660308838,266,216,240,277,66,0.460847586393356,4.80000019073486,20.7333335876465,768.39990234375,31,28.3999996185303,7.21666669845581,32.6612892150879,-2.59999990463257,31,38,3.00022888183594,60.5,6.5,13.2359800338745,983,43.4327030704157,42.3240639458252,0
6.47499990463257,9.55000019073486,0.800000011920929,11,1221.00073242188,0.450385481119156,-1.69999992847443,"10",0.084417812526226,164,14.5833330154419,387,310,373,479,94,0.434668600559235,10.1999998092651,1.10000002384186,676.835876464844,27.8000011444092,21.2000007629395,3.78333330154419,34.3525161743164,-6.59999990463257,35,42,22.9997406005859,131.5,5.09999990463257,18.1705284118652,1530,42.1218183309964,42.772807906882,0
12.7833337783813,10.4833335876465,1.39999997615814,10,549.999694824219,0.325406104326248,2.28333330154419,"30",0.624484658241272,91,23.1833343505859,83,83,202,246,23,0.321236938238144,3.5,2.28333330154419,848.700439453125,33.7000007629395,30.2000007629395,17,31.1078147888184,-3.5,22,40,4.99991607666016,35.2999992370605,6.90000009536743,41.2918701171875,625,45.6362656667483,41.5776897313746,0
14.8083333969116,9.81666660308838,1.20000004768372,6,49.9997749328613,0.497127801179886,6.34999990463257,"10",0.748474895954132,186,22.8333339691162,469,286,342,488,81,0.499787658452988,4.5,14,675.085266113281,27,28.7999992370605,8.05000019073486,36.358024597168,1.79999995231628,25,44,1,68,5.5,22.8293552398682,1521,42.4799046726294,42.1880530311797,0
5.73750019073486,9.92500019073486,0.800000011920929,11,1738.00268554688,0.438015758991241,-2.08333349227905,"10",0.197306588292122,167,13.7000007629395,346,295,371,474,88,0.439277499914169,10.8000001907349,-1.93333327770233,656.724426269531,28.1000003814697,20.7000007629395,2.94999980926514,35.3202857971191,-7.40000009536743,34,40,14.0001382827759,152.399993896484,4.90000009536743,18.5761280059814,1545,41.1014057830962,43.151627374962,0
5.19999980926514,9.61666679382324,0.800000011920929,10,1490.00561523438,0.491529703140259,-2.95000004768372,"10",0.0492872186005116,165,13.2833337783813,348,291,358,472,87,0.46873950958252,8.69999980926514,-2.78333330154419,676.961791992188,28.3999996185303,20.2999992370605,2.54999995231628,33.8615036010742,-8.10000038146973,33,43,33.9999694824219,124.5,5.19999980926514,19.3536472320557,1496,41.6493166302986,43.0303449725745,0
5.07916641235352,10.1083335876465,0.800000011920929,14,1492.98388671875,0.486838072538376,-3.43333339691162,"10",0.0640054419636726,152,13.3833332061768,315,274,367,442,81,0.467803329229355,11.3999996185303,-3.08333349227905,694.983520507812,29.1000003814697,20.5,6.58333301544189,34.7365417480469,-8.60000038146973,39,39,35.9996185302734,137,4.90000009536743,18.2148380279541,1479,41.1134382280448,43.2651325163245,0
5.82499980926514,9.69999980926514,0.899999976158142,13,2030.99951171875,0.454791933298111,-2.89999985694885,"10",0.114661782979965,148,14.3499994277954,374,255,293,424,81,0.448164612054825,7,4.45000028610229,716.019592285156,29,21.2999992370605,2.66666674613953,33.4482765197754,-7.69999980926514,36,43,14.999340057373,106.099998474121,5.40000009536743,21.3532657623291,1313,42.2509441967424,41.6992947331037,0
5.84583330154419,9.65833377838135,1,17,1664.98889160156,0.443697839975357,-3.48333334922791,"10",0.427606225013733,132,14.7333335876465,131,131,338,373,42,0.442440062761307,7.30000019073486,-3.48333334922791,751.654113769531,30.2000007629395,21.1000003814697,12.6166667938232,31.9812355041504,-9.10000038146973,33,36,30.0003185272217,90.1999969482422,6.09999990463257,42.308765411377,940,45.0355424149701,42.3184003610837,0
13.3666667938232,10.4166669845581,1.29999995231628,12,379.000396728516,0.231887087225914,2.61666655540466,"40",0.708419144153595,78,24.1666660308838,70,70,169,200,20,0.237687885761261,3.09999990463257,2.61666655540466,875.082702636719,34.0999984741211,31.5,17.6666660308838,30.5474090576172,-2.59999990463257,22,48,1,36.9000015258789,6.80000019073486,41.567985534668,506,45.1715858068536,41.51672300868,0
6.79166650772095,9.46666622161865,0.899999976158142,12,854.000610351562,0.51803994178772,-1.75,"10",0.00169433536939323,159,15.1000003814697,382,318,373,469,97,0.501956522464752,8.39999961853027,1.36666667461395,697.289672851562,28.2000007629395,21.7000007629395,4.05000019073486,33.5697402954102,-6.5,36,41,29.9998912811279,107.300003051758,5.40000009536743,16.3596172332764,1529,42.046617579809,42.8530335860704,0
12.5375003814697,10.5249996185303,1.29999995231628,13,584.0009765625,0.256349712610245,2.09999990463257,"30",0.0366138331592083,84,23.033332824707,71,71,181,221,20,0.256106913089752,3.40000009536743,2.09999990463257,852.02197265625,33.5,30.3999996185303,16.6499996185303,31.417911529541,-3.09999990463257,22,42,6,43.7000007629395,6.80000019073486,44.2547912597656,542,45.2685393014886,41.5018500304462,0
11.1833333969116,9.03333377838135,0.899999976158142,11,384.998260498047,0.54948365688324,3.26666665077209,"10",0.119661651551723,176,19.1666679382324,420,345,356,498,104,0.556730687618256,9.39999961853027,6.38333320617676,650.668640136719,26.2000007629395,24.7000007629395,8.18333339691162,34.4783706665039,-1.5,28,48,3.99993062019348,107.5,5,17.0149364471436,1602,40.8372550644515,43.1136980410094,0
8.80000019073486,8.66666698455811,1,16,1363.99719238281,0.520735681056976,0.483333379030228,"10",0.0860675349831581,118,17.1333332061768,213,188,222,290,57,0.508855104446411,6.5,0.816666722297668,690.391845703125,27.1000003814697,23.6000003814697,14.9166669845581,31.9803199768066,-3.5,40,37,38.9997329711914,114.599998474121,5.40000009536743,20.7293701171875,917,42.8656959109492,41.9341936073729,0
13.0291662216187,9.17500019073486,1,11,365.001770019531,0.605016350746155,5.18333339691162,"10",0.0560743324458599,237,20.5666656494141,572,318,418,633,90,0.610427677631378,8,11.8666667938232,633.806884765625,25.1000003814697,25.8999996185303,10.25,36.5537872314453,0.800000011920929,13,43,7.99973487854004,119,5.09999990463257,27.2550659179688,1880,42.1041162277768,41.9037342814554,0
13.9791669845581,8.42500019073486,1.20000004768372,9,-1.00006115436554,0.506915211677551,6.61666679382324,"10",1.2433705329895,235,21.7000007629395,591,324,508,689,81,0.506070733070374,5.69999980926514,12.0833330154419,623.871520996094,23.8999996185303,26.2999992370605,11.3666667938232,35.2510452270508,2.40000009536743,11,43,1.99977695941925,96.0999984741211,5.40000009536743,29.541223526001,2107,41.7907690668879,41.9123540823611,0
-4.61250019073486,6.35833358764648,1,24,3666.0126953125,0.000930899055674672,-12.8166666030884,"60",0.281362354755402,130,3.88333320617676,214,214,305,355,69,0.00390206323936582,6.19999980926514,-12.8166666030884,694.141479492188,25.5,8.39999961853027,1.38333320617676,24.9346408843994,-17.1000003814697,37,42,36.0002250671387,99.5999984741211,5.59999990463257,20.307336807251,1122,43.1777537334027,42.9362794315374,0
14.4458332061768,8.80833339691162,1.10000002384186,7,4.99974060058594,0.536413311958313,6.78333330154419,"10",0.801586270332336,181,22.1166667938232,449,335,510,527,94,0.539193630218506,6.59999990463257,13.3000001907349,625.414245605469,24.6999988555908,26.7999992370605,19.5,35.6612701416016,2.09999990463257,15,46,0,84.1999969482422,5.30000019073486,18.1847705841064,1798,41.8046110559597,42.3410998946029,0
5.97083330154419,8.20833301544189,1,10,1710.00561523438,0.426738858222961,-2.79999995231628,"10",0.0987890809774399,128,14.716667175293,240,232,328,367,74,0.45238196849823,6.69999980926514,-2.51666665077209,727.11279296875,27.6000003814697,20.6000003814697,8.85000038146973,29.7403373718262,-7,32,41,16.0003471374512,93,5.5,19.7763938903809,1137,43.845911080503,42.3599215222305,0
6.86250019073486,8.55833339691162,1,13,1517.0048828125,0.50608229637146,-2.20000004768372,"10",0.184998378157616,122,15.7166662216187,279,257,323,342,80,0.494267255067825,7,-1.78333330154419,741.396484375,28.5,21.8999996185303,9.96666622161865,30.029239654541,-6.59999990463257,29,42,15.0008392333984,134.600006103516,5.90000009536743,12.9418468475342,1174,43.5749907195776,42.517936372767,0
4.42916679382324,10.2749996185303,1,14,2003.00268554688,0.318488478660583,-5.31666660308838,"30",0.393066108226776,114,13.6833333969116,291,223,288,333,67,0.315518438816071,6.5,-1.44999992847443,785.095397949219,32,21.2999992370605,1.03333342075348,32.109375,-10.6999998092651,36,42,14.9992170333862,94.6999969482422,5.69999980926514,16.5225658416748,1129,42.3228059122023,41.5051977273776,0
5.31666660308838,9.15000057220459,1.10000002384186,12,1905.00134277344,0.421693861484528,-3.76666665077209,"30",0.333117038011551,123,14,144,144,327,356,46,0.420351594686508,7,-3.76666665077209,730.06640625,28.7999992370605,20.1000003814697,11.9333333969116,31.7708339691162,-8.69999980926514,31,38,16.0001220703125,99.5,6.09999990463257,38.5783386230469,929,44.9452380699437,42.4161169669822,0
5.80416679382324,8.80833339691162,1.10000002384186,15,1513.99194335938,0.466283589601517,-3.26666665077209,"10",0.373398810625076,119,14.5500001907349,277,248,325,325,76,0.456248044967651,9.60000038146973,-2.71666669845581,732.081298828125,28.4000015258789,20.7000007629395,14.5500001907349,31.0152587890625,-7.69999980926514,30,41,31.9996738433838,133.100006103516,5.90000009536743,12.1376266479492,1166,43.0557576781037,42.800284135712,0
5.3125,9.72500038146973,0.800000011920929,11,1657.00610351562,0.379885345697403,-3.04999995231628,"10",0.140375792980194,155,13.6166667938232,323,276,347,438,82,0.394953608512878,8,-2.73333334922791,688.820251464844,28.6000003814697,20.6000003814697,2.31666684150696,34.0034980773926,-8,36,40,38.9997978210449,137.699996948242,5.09999990463257,18.0280475616455,1447,40.934056569932,43.308739402799,0
2.04583334922791,7.99166679382324,1,16,2158.99682617188,0.331821799278259,-7.21666669845581,"30",0.146599650382996,143,10.9833335876465,233,231,317,400,72,0.340208232402802,8.80000019073486,-6.81666660308838,755.631774902344,28.2000007629395,16.6000003814697,5.04999971389771,28.3392429351807,-11.6000003814697,34,43,25.999195098877,92.5999984741211,5.30000019073486,23.4291839599609,1207,43.9347025293628,42.5192775271945,0
3.85416674613953,8.84166622161865,1,17,1799.99865722656,0.377902776002884,-5.79999971389771,"10",0.310028076171875,123,13.1999998092651,76,76,298,335,23,0.378752112388611,6.69999980926514,-5.79999971389771,784.26123046875,30.5999984741211,19.3999996185303,10.9833335876465,28.8943367004395,-11.1999998092651,30,36,23.9972743988037,91.4000015258789,6.19999980926514,52.4247512817383,790,46.2008864419189,41.9874217053335,0
8.60833358764648,9.93333339691162,0.800000011920929,13,812.006713867188,0.567107915878296,0.183333352208138,"10",0.0128701431676745,154,16.8833332061768,356,309,355,450,91,0.549673497676849,10.5,0.666666686534882,685.753845214844,28.2000007629395,23.3999996185303,5.53333330154419,35.2245864868164,-4.80000019073486,35,40,20.0003223419189,128.199996948242,5.19999980926514,15.2629823684692,1499,40.9021337642829,43.2739115158723,0
4.73333358764648,7.96666669845581,0.899999976158142,10,1870.9990234375,0.419787883758545,-4.15000009536743,"10",0.243395209312439,134,13.4833335876465,273,257,350,379,81,0.429102778434753,7.80000019073486,-3.83333325386047,732.1708984375,27.4000015258789,19.1000003814697,7.66666698455811,29.0754261016846,-8.30000019073486,35,39,14.0003824234009,125.400001525879,5.19999980926514,16.0151634216309,1239,43.5963290126962,42.4484143863279,0
14.3625001907349,9.22500038146973,1.10000002384186,8,31,0.519817531108856,6.63333320617676,"10",0.431534975767136,165,22.1499996185303,418,354,484,484,107,0.520988464355469,6.80000019073486,13.1833333969116,636.035766601562,25.7000007629395,27.1000003814697,22.1499996185303,35.8949394226074,1.39999997615814,28,38,3.77031392417848e-05,72.5,5.30000019073486,13.6690235137939,1718,41.7138488718261,42.4885572540449,0
11.8249998092651,9.44999980926514,1,12,313.999176025391,0.547707498073578,3.79999995231628,"10",0.612402200698853,183,19.9500007629395,437,351,363,520,108,0.554216086864471,9.60000038146973,7.13333320617676,658.788513183594,26.9000015258789,25.7000007629395,8.56666660308838,35.1301116943359,-1.20000004768372,29,44,3,93.9000015258789,5.30000019073486,18.0347862243652,1647,40.5954789194668,43.2306117505298,0
0.816666662693024,7.23333311080933,1,18,2481.00805664062,0.17237713932991,-7.91666698455811,"30",0.854230999946594,128,9.55000019073486,241,228,346,350,73,0.157784998416901,6.80000019073486,-7.71666669845581,728.336608886719,26.9000015258789,14.8000001907349,7.33333349227905,26.8897132873535,-12.1000003814697,37,40,43.00048828125,101.400001525879,5.5,17.6830654144287,1134,43.4062542702166,42.7479365735652,0
8.17500019073486,9.11666679382324,1.10000002384186,15,1393.00793457031,0.550228476524353,-0.666666686534882,"10",0,115,17.283332824707,74,74,272,305,22,0.552810966968536,5.80000019073486,-0.666666686534882,739.712768554688,29.5999984741211,23.3999996185303,15.0500001907349,30.7995510101318,-6.19999980926514,28,42,36.9990653991699,75.8000030517578,6.09999990463257,50.8980369567871,728,46.1309060464515,41.9320186760065,0
7.15833330154419,10.0833330154419,1.10000002384186,14,1274,0.488244265317917,-2.55000019073486,"10",0.0257630329579115,126,16.3333339691162,132,132,315,351,43,0.490729182958603,6.5,-2.55000019073486,777.015930175781,31.2000007629395,22.8999996185303,14.1166667938232,32.3183746337891,-8.30000019073486,32,37,15.9979839324951,93.8000030517578,6,41.0095405578613,887,44.949602718146,42.3226980148206,0
8.78333377838135,9.69999980926514,1.10000002384186,12,1256.00219726562,0.493356704711914,-0.316666632890701,"10",0.544351100921631,109,17.9333343505859,233,218,224,305,67,0.476994842290878,5.90000009536743,-0.0333333201706409,753.001098632812,30.3999996185303,25.2999992370605,11.7333335876465,31.9078960418701,-5.09999990463257,27,42,12.9995374679565,74,6.19999980926514,16.6823482513428,981,43.8606308717968,42.2546985204422,0
11.5416669845581,10.9333333969116,1.29999995231628,14,913.996765136719,0.281093239784241,1.74999988079071,"30",0.16534823179245,95,21.3666667938232,79,79,210,254,23,0.279472589492798,4.30000019073486,1.74999988079071,800.513549804688,32.5,28.7999992370605,15.2666664123535,33.6410255432129,-3.70000004768372,24,41,5.00159454345703,47.5,6.69999980926514,44.5321998596191,625,45.2769613945293,41.5779640590087,0
0.408333361148834,7.98333311080933,1,17,2517.9931640625,0.282896280288696,-8.89999961853027,"30",0.560844600200653,133,9.5,230,230,287,378,73,0.291265159845352,6.09999990463257,-8.63333320617676,765.790832519531,28.2999992370605,15.1000003814697,3.38333344459534,28.2096576690674,-13.1999998092651,31,42,25,102.400001525879,5.80000019073486,23.5274753570557,1131,44.2577995625179,42.5628133493208,0
14.6041669845581,9.67500019073486,1.10000002384186,8,57.9998168945312,0.423003137111664,6.16666650772095,"40",0.969566583633423,185,22.7000007629395,472,332,438,498,95,0.4275221824646,5,13.8000001907349,674.774230957031,26.7000007629395,28.1000003814697,11.3166666030884,36.235954284668,1.39999997615814,16,48,0.000184706004802138,69.0999984741211,5.40000009536743,16.1690921783447,1701,42.2288298280706,42.3050496806773,0
7.20833349227905,9.80000019073486,1.10000002384186,14,1392.99865722656,0.490113765001297,-1.64999997615814,"10",0.155397698283195,127,16.0499992370605,156,156,250,343,51,0.490679562091827,6.5,-1.64999997615814,729.890502929688,28.8999996185303,22.5,13.5999994277954,33.9100341796875,-6.40000009536743,27,41,15.9993724822998,75.4000015258789,6,33.4537887573242,935,44.447130024849,42.2381253188905,0
7.20416688919067,9.77499961853027,0.899999976158142,13,1215.00183105469,0.584491968154907,-0.816666662693024,"10",0.000783557537943125,166,15.2333335876465,399,320,392,488,97,0.566356360912323,12.3999996185303,1.88333344459534,667.534301757812,27.6999988555908,21.7999992370605,4.51666688919067,35.2888107299805,-5.90000009536743,32,44,20.0003318786621,172.5,4.90000009536743,17.6251087188721,1583,42.1799046599474,42.7016232065849,0
12.404167175293,8.25833320617676,1,17,NA,0.614810049533844,4.63333320617676,"10",0.00172294164076447,207,19.7999992370605,504,283,362,577,85,0.604888021945953,7.09999990463257,11.1833333969116,624.9453125,24.5,25,9.81666660308838,33.7074813842773,0.5,24,42,NA,93.3000030517578,5.30000019073486,28.4330425262451,1679,41.6850019287245,41.4784463234516,0
6.75,9.06666660308838,1.10000002384186,14,1555.99963378906,0.457846313714981,-2.46666669845581,"10",0.112561099231243,118,15.9499998092651,73,73,278,314,22,0.450621008872986,6.19999980926514,-2.46666669845581,759.757751464844,30.1000003814697,22.1000003814697,13.7333335876465,30.1218166351318,-8,30,37,24.9994277954102,78.6999969482422,6.09999990463257,51.8201675415039,745,46.3390837302552,41.8676827329034,0
12.9708337783813,9.375,1.20000004768372,15,239.998321533203,0.515605866909027,3.93333339691162,"10",0.375795066356659,135,21.8166675567627,345,215,215,358,68,0.517120242118835,5.09999990463257,21.8166675567627,729.820861816406,29.3999996185303,29.1000003814697,5.65000009536743,31.8877544403076,-0.300000011920929,30,40,3.99950289726257,65.8000030517578,6.09999990463257,21.5564365386963,1108,43.1864984881391,42.1072524769719,0
3.36666679382324,7.41666650772095,1,14,2272.99951171875,0.375813454389572,-5.21666669845581,"30",0.544137358665466,128,12.1166667938232,199,197,248,350,63,0.379632711410522,6.09999990463257,-4.98333311080933,721.558715820312,26.3999996185303,17.5,6.08333349227905,28.093433380127,-8.89999961853027,31,39,26.9989700317383,92,6,26.6437568664551,1009,43.7791593899427,41.7916970251946,0
5.17500019073486,8.11666679382324,1,13,1807.00366210938,0.439290523529053,-4.01666641235352,"10",0.389429062604904,125,14.1000003814697,251,239,345,362,74,0.440727829933167,7.80000019073486,-3.59999990463257,748.323852539062,28.1999988555908,19.7999992370605,8.38333320617676,28.782506942749,-8.39999961853027,34,36,13.0003366470337,118.900001525879,5.59999990463257,17.003023147583,1185,43.5482345132281,42.7584037753591,0
5.61666679382324,9.73333358764648,1,12,1341.00622558594,0.492221921682358,-3.26666665077209,"10",0.377815335988998,114,14.3166666030884,251,217,316,316,64,0.485329955816269,7.40000009536743,-2.78333330154419,721.262573242188,28.8999996185303,20.8999996185303,14.3166666030884,33.6793556213379,-8,33,43,16.0009632110596,104,5.90000009536743,15.4902439117432,1121,42.4507625371269,43.0525877061089,0
5.88749980926514,11.9749994277954,1.20000004768372,16,NA,0.29951348900795,-4.69999980926514,"30",0.454827129840851,89,15.6666669845581,77,77,141,229,23,0.307358860969543,4.80000019073486,-4.69999980926514,835.926574707031,34.7999992370605,24.2999992370605,13.25,34.4109191894531,-10.5,32,39,NA,62.7999992370605,6.69999980926514,48.5453605651855,538,43.1831821704964,41.3011506930712,0
4.4375,9.45833301544189,0.899999976158142,12,1735.99597167969,0.468019813299179,-3.96666669845581,"10",0.200641348958015,160,12.8000001907349,334,283,366,457,85,0.4651959836483,9.89999961853027,-3.66666674613953,693.420776367188,28.4000015258789,19.7000007629395,1.54999995231628,33.3039894104004,-8.69999980926514,37,39,20.9978294372559,107.199996948242,5.19999980926514,18.2766819000244,1496,42.0277256897509,43.0247536309123,0
-1.19166672229767,6.88333320617676,1,20,2949.99389648438,0.11412950605154,-10.0666666030884,"60",1.04695761203766,125,7.89999961853027,221,217,280,339,70,0.103510148823261,5.80000019073486,-9.86666679382324,745.266357421875,26.8999996185303,12.8999996185303,5.29999971389771,25.5886001586914,-14,35,41,7.00471210479736,87.4000015258789,5.80000019073486,20.2312355041504,1058,44.0030610152037,42.5473007329026,0
6.15416669845581,9.27499961853027,0.800000011920929,12,1205.00378417969,0.57773494720459,-1.65000009536743,"10",0.00116561993490905,188,13.9833335876465,413,341,425,549,103,0.553995668888092,11.3000001907349,-1.56666660308838,651.430114746094,27.3999996185303,20.7999992370605,3.76666665077209,33.8503646850586,-6.59999990463257,32,41,19.0007305145264,171.600006103516,4.90000009536743,19.7940635681152,1725,41.7840077779045,42.8074294425848,0
10.1500005722046,9.19999980926514,0.899999976158142,14,411.996215820312,0.539875626564026,1.89999997615814,"10",0.358982414007187,153,18.283332824707,374,333,379,444,98,0.542374551296234,9.39999961853027,2.36666679382324,674.799621582031,27.1000003814697,24.2000007629395,7.23333358764648,33.9483375549316,-2.90000009536743,29,45,45.9999694824219,134.600006103516,5.40000009536743,12.1152830123901,1544,41.3638626840584,43.0316745966767,0
12.7749996185303,9.13333320617676,1,12,455.996429443359,0.574179470539093,4.90000009536743,"10",0.234333336353302,232,20.2999992370605,562,318,407,614,93,0.574920058250427,8.39999961853027,11.6499996185303,634.828186035156,25.1000003814697,25.7000007629395,9.98333358764648,36.3877792358398,0.600000023841858,18,40,17.0001258850098,105.699996948242,5.09999990463257,26.4023361206055,1837,42.1414720369689,41.9112736587371,0
9.47500038146973,8.96666622161865,1,15,871.002197265625,0.499971061944962,0.19999997317791,"10",0.147237315773964,104,18.6166667938232,262,229,268,286,69,0.492604821920395,6.59999990463257,4.13333320617676,759.953674316406,29.5,25.3999996185303,12.8166666030884,30.3954811096191,-4.09999990463257,33,41,18.0000915527344,120,5.90000009536743,12.2049341201782,1039,43.4850368915872,42.5654225283293,0
12.4791669845581,8.69166660308838,1,13,151.001800537109,0.574641525745392,4.44999980926514,"10",0.281712502241135,193,20.6833343505859,464,343,348,544,109,0.577471613883972,8.69999980926514,18.6666660308838,660.999450683594,26.3000011444092,26.1000003814697,9.19999980926514,33.0481605529785,-0.200000002980232,31,43,16.9997615814209,86.5999984741211,5.40000009536743,21.5315494537354,1657,40.3619769641384,43.2450392753544,0
-1.70833337306976,7.31666660308838,1,20,3137.99243164062,0.165640115737915,-9.93333339691162,"30",1.04418051242828,135,6.80000019073486,247,228,344,378,71,0.159423321485519,6.80000019073486,-9.88333320617676,696.992980957031,26.8999996185303,12.5,4.43333339691162,27.1995048522949,-14.3999996185303,37,39,24.0003700256348,100.699996948242,5.40000009536743,19.0575885772705,1272,42.2391454788871,43.2060185692465,0
5.69583320617676,9.74166679382324,1,14,1828.99633789062,0.477796345949173,-3.63333320617676,"10",0.081724613904953,120,14.6166667938232,307,230,285,338,70,0.470050096511841,6.59999990463257,0.100000105798244,753.101013183594,30.2000007629395,21.7000007629395,2.33333325386047,32.2571754455566,-8.5,37,44,27.9994010925293,98,5.59999990463257,16.4031314849854,1139,42.5103379205728,41.7723581247823,0
5.19583320617676,8.30833339691162,0.899999976158142,11,1723.00634765625,0.427674680948257,-3.38333344459534,"10",0.15485768020153,123,13.7666664123535,304,255,333,350,77,0.424960911273956,7.19999980926514,-0.200000017881393,707.712219238281,27.2999992370605,19.7999992370605,2.13333320617676,30.4334564208984,-7.5,34,44,26.0002956390381,116.300003051758,5.30000019073486,13.6490049362183,1235,42.678439435214,42.7627025351435,0
14.5041666030884,9.09166717529297,1.10000002384186,8,15.0001840591431,0.470969945192337,6.51666688919067,"10",0.599949955940247,199,22.3500003814697,506,320,456,549,86,0.475697606801987,6.59999990463257,13.466667175293,646.224914550781,25.2000007629395,27.2000007629395,11.4499998092651,36.0780410766602,2,16,43,0.999816119670868,91.8000030517578,5.30000019073486,20.9174385070801,1807,42.0643566862884,42.1620142523001,0
7.02500009536743,9.25,0.899999976158142,12,1331.98901367188,0.508671879768372,-1.68333339691162,"10",0.0465538501739502,132,15.6999998092651,328,280,342,377,85,0.492449641227722,10,1.66666674613953,716.333801269531,28,22,3.78333330154419,33.0357131958008,-6,32,46,27,133.300003051758,5,13.4645195007324,1314,42.7217657655863,42.6751083468302,0
0.891666650772095,7.08333349227905,1,20,2496.99291992188,0.0932967066764832,-7.78333330154419,"30",1.00728166103363,129,9.71666622161865,242,229,308,352,74,0.099067747592926,6.90000009536743,-7.61666679382324,729.725463867188,26.7999992370605,15,7.36666679382324,26.430347442627,-11.8000001907349,39,38,17.9997367858887,95.5,5.59999990463257,17.7015609741211,1144,43.4850552640346,42.6983505047986,0
-0.866666674613953,6.98333358764648,1,22,2992.0078125,0.1841089874506,-9.19999980926514,"30",0.798341870307922,127,7.78333330154419,219,219,300,343,72,0.182296320796013,6.80000019073486,-9.19999980926514,709.783386230469,26.1000003814697,12.8000001907349,5.36666679382324,26.756067276001,-13.3000001907349,37,43,30.9991588592529,96.1999969482422,5.5,18.524507522583,1103,43.3767363204508,42.7402906838706,0
14.6166667938232,9.80000019073486,1.29999995231628,5,92.0001831054688,0.490646630525589,6.19999980926514,"10",0.952276170253754,183,22.6333332061768,466,293,333,482,84,0.496273130178452,4,13.7333335876465,672.729614257812,27,28.7000007629395,7.96666669845581,36.2962951660156,1.70000004768372,20,43,1,63,5.40000009536743,22.048900604248,1500,42.6079831181014,42.2158297869827,0
12.279167175293,10.8249998092651,1.29999995231628,12,704.000549316406,0.286083042621613,2.15000009536743,"30",0.294004380702972,89,22.4500007629395,70,70,189,230,19,0.286020010709763,4.09999990463257,2.15000009536743,825.991027832031,33.0999984741211,29.7999992370605,16.2666664123535,32.7039260864258,-3.29999995231628,22,42,3,40.4000015258789,6.59999990463257,46.2454872131348,556,45.4780940521268,41.5232564891504,0
8.17083358764648,10.2750005722046,1.10000002384186,12,1417.00317382812,0.483474552631378,-0.73333340883255,"10",0.183457240462303,124,17.0833339691162,132,132,240,335,42,0.485139340162277,6,-0.73333340883255,735.20703125,30.1000003814697,23.7000007629395,14.6500005722046,34.1362113952637,-6.40000009536743,29,41,23.0001182556152,75.3000030517578,6.09999990463257,38.6417961120605,865,44.7008205285089,42.199233229799,0
8.32083320617676,10.7083339691162,1.10000002384186,16,1269.99755859375,0.502088367938995,-0.150000020861626,"10",0.0193748567253351,115,16.8833332061768,69,69,237,295,18,0.504375874996185,5.5,-0.150000020861626,712.340759277344,31.4000015258789,24.1000003814697,11.2833337783813,34.1029739379883,-7.30000019073486,28,42,14.9995222091675,81.4000015258789,6.30000019073486,55.706859588623,666,44.471206822063,41.2609007846068,0
3.24166679382324,8.96666622161865,0.899999976158142,12,2299.00073242188,0.255221962928772,-4.69999980926514,"30",0.562969744205475,168,11.4833335876465,326,280,389,465,86,0.241685509681702,9.19999980926514,-4.61666679382324,673.096069335938,27.7000007629395,18.2000007629395,4.53333330154419,32.3706359863281,-9.5,35,41,15.9997863769531,97.0999984741211,5.30000019073486,18.9135456085205,1542,41.9352169739868,43.124406877687,0
