"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
9.17500019073486,9.73333358764648,0.800000011920929,15,642.997619628906,0.567204236984253,0.699999988079071,"10",0.00362942391075194,154,17.4833335876465,366,317,351,456,93,0.548953711986542,9.89999961853027,1.23333334922791,687.65576171875,28.0999984741211,23.7999992370605,6.05000019073486,34.6381988525391,-4.30000019073486,34,41,39.9990158081055,141.300003051758,5.09999990463257,15.3461389541626,1507,40.885150454335,43.2748049265501,0
5.70416688919067,8.22500038146973,1,14,1769.00427246094,0.464203178882599,-2.96666669845581,"10",0.0973014384508133,116,14.4000005722046,193,179,224,302,56,0.450504004955292,6,-2.59999990463257,721.149536132812,27.7000007629395,20.7000007629395,12.1500005722046,29.6931400299072,-7,34,42,23.0000667572021,82.5,5.80000019073486,24.0430469512939,896,43.2713870527961,41.8436872649498,0
3.46250009536743,9.97500038146973,1,12,1848.99755859375,0.323084592819214,-5.36666679382324,"30",0.655606985092163,158,12.1166667938232,315,267,360,450,81,0.306364595890045,8.60000038146973,-4.90000009536743,719.090759277344,30,19.6000003814697,0.383333206176758,33.25,-10.3999996185303,36,39,21.0000896453857,93.5,5.30000019073486,19.9393978118896,1460,41.2836731116363,43.2943176042799,0
3.73333334922791,8.58333301544189,1.10000002384186,14,2129.99389648438,0.427690297365189,-5.36666679382324,"30",0.565207004547119,157,12.533332824707,225,225,374,427,70,0.439021795988083,7.90000009536743,-5.36666679382324,741.124267578125,28.2000007629395,18.3999996185303,6.76666688919067,30.4373531341553,-9.80000019073486,29,43,19.9998817443848,111,5.5,28.8693656921387,1216,44.5481357462251,42.359030687132,0
3.63750004768372,9.24166679382324,0.899999976158142,15,1860.99536132812,0.389295667409897,-5.98333311080933,"10",0.545495331287384,136,12.8000001907349,146,146,358,386,46,0.397602200508118,8.60000038146973,-5.98333311080933,776.633544921875,30,18.8999996185303,10.6333332061768,30.8055553436279,-11.1000003814697,31,41,28.9996376037598,120.699996948242,5.90000009536743,39.285083770752,1010,44.9153042417103,42.5635063129692,0
14.3125,9.67500019073486,1.10000002384186,7,68.9992980957031,0.549983441829681,6.16666650772095,"10",0.551519513130188,179,22.216667175293,464,354,478,485,103,0.557350277900696,7.19999980926514,13.4333333969116,655.075012207031,26.2999992370605,27.3999996185303,11.1166667938232,36.7870712280273,1.10000002384186,20,47,3.00010776519775,87.9000015258789,5.19999980926514,14.030797958374,1756,42.105005924869,42.3754790408179,0
14.8083333969116,9.93333339691162,1.20000004768372,8,44.000186920166,0.389630645513535,6.23333311080933,"40",1.2086226940155,186,22.9833335876465,468,277,317,484,78,0.392407119274139,4.09999990463257,13.9833335876465,684.775451660156,27.3999996185303,29,7.91666650772095,36.2530403137207,1.60000002384186,24,43,0,55,5.59999990463257,24.9717082977295,1475,42.5353141040354,42.1219876926909,0
11.4375,9.92500019073486,1.20000004768372,9,499.999816894531,0.46003782749176,2.09999990463257,"10",0.76388418674469,99,20.7999992370605,261,218,244,275,67,0.454109340906143,5.09999990463257,20.6000003814697,763.107055664062,30.7000007629395,28.1000003814697,7.18333339691162,32.3289909362793,-2.59999990463257,32,38,4,65.9000015258789,6.19999980926514,12.6700038909912,985,43.4429717098983,42.3472104494447,0
14.6125001907349,8.94166660308838,1.10000002384186,10,22.9998149871826,0.527554333209991,6.36666679382324,"10",0.714166283607483,204,22.5,508,299,396,540,82,0.533018290996552,6.09999990463257,13.6833333969116,659.735229492188,25.5,27.6000003814697,11.5666666030884,35.065357208252,2.09999990463257,18,41,3.96300056308974e-05,75.0999984741211,5.30000019073486,23.3643016815186,1690,42.2386594594251,42.0869813801572,0
7.45416688919067,10.0749998092651,1.10000002384186,13,1446.998046875,0.461772084236145,-1.80000007152557,"10",0.285012543201447,130,16.4833335876465,150,150,255,352,49,0.463003575801849,6.69999980926514,-1.80000007152557,752.270690917969,29.8000011444092,23.2000007629395,14.0166664123535,33.808723449707,-6.59999990463257,30,38,21.9995346069336,70.8000030517578,6.09999990463257,35.7023735046387,940,44.4685415743704,42.3119528045436,0
-0.262499898672104,7.79166650772095,1,17,2657.99975585938,0.225008428096771,-9.43333339691162,"30",0.297353625297546,134,8.83333301544189,212,210,286,378,62,0.221833884716034,6.19999980926514,1.68333339691162,756.667724609375,28.2000007629395,14.3000001907349,6.40000009536743,27.6300239562988,-13.8999996185303,29,42,29.9993057250977,108.300003051758,5.80000019073486,27.8319530487061,1092,44.7482900494208,42.5318862326498,0
5.84166669845581,7.88333320617676,1,11,1793.99572753906,0.480072885751724,-2.73333334922791,"10",0.000954672403167933,127,14.4833335876465,262,252,328,363,80,0.490212023258209,6.5,-2.51666665077209,717.479309082031,27,20.1000003814697,8.59999942779541,29.19753074646,-6.90000009536743,28,46,15.9998846054077,103.800003051758,5.5,15.8093681335449,1178,43.70965532637,42.3230828995492,0
14.1458330154419,9.85833358764648,1.20000004768372,8,108.999961853027,0.448910742998123,6.21666669845581,"30",1.31560814380646,172,22.0499992370605,429,379,504,504,115,0.451837748289108,7.19999980926514,13.1000003814697,647.236999511719,26.5,27.2999992370605,22.0499992370605,37.2012596130371,0.800000011920929,18,50,0.000220376023207791,71.9000015258789,5.40000009536743,12.2835092544556,1766,41.8440161030019,42.5295294360964,0
8.89166641235352,11.1999998092651,1.10000002384186,18,1141.0009765625,0.457617282867432,-0.0833332911133766,"10",0.315346896648407,109,17.8166656494141,72,72,225,282,18,0.460934907197952,4.69999980926514,-0.0833332911133766,742.317687988281,31.8999996185303,25.2999992370605,12.0500001907349,35.1097183227539,-6.59999990463257,26,40,9,57.7999992370605,6.40000009536743,52.7415199279785,648,44.3127866669369,41.3681701247021,0
12.9125003814697,8.55833339691162,1.10000002384186,19,206.003692626953,0.52327436208725,4.78333330154419,"10",0.429462760686874,222,20.5499992370605,540,286,346,588,78,0.520475149154663,6.5,11.7666664123535,647.155029296875,25.1999988555908,25.7999992370605,10.2166662216187,33.9616394042969,0.600000023841858,25,42,6.00169324874878,91.5,5.5,30.5309219360352,1691,41.9703006699331,41.6086846188998,0
7.54999971389771,9.5,1.10000002384186,16,1367.01135253906,0.452484041452408,-1.44999992847443,"10",0.0687556713819504,122,16.6166667938232,90,90,299,333,28,0.446760267019272,6.90000009536743,-1.44999992847443,743.171936035156,30.2000007629395,22.8999996185303,14.3833332061768,31.4569530487061,-7.30000019073486,32,39,31.0001583099365,74.5999984741211,6,49.7321243286133,794,45.5828624866024,42.1431968597525,0
-0.033333346247673,7.76666688919067,1.10000002384186,16,2666.99926757812,0.188308015465736,-9.51666641235352,"30",0.364010870456696,131,9.83333301544189,171,171,240,353,52,0.183389291167259,5.30000019073486,-9.51666641235352,801.062744140625,29,15.3999996185303,6.76666688919067,26.781608581543,-13.6000003814697,35,37,6.00008630752563,96.5,6.09999990463257,32.0299339294434,959,43.9566061310752,41.3522685731284,0
0.899999976158142,7.46666669845581,1,16,2496.00634765625,0.28397536277771,-7.70000028610229,"30",0.154207721352577,135,9.53333377838135,266,246,366,366,78,0.292886197566986,8.5,-7.48333311080933,717.919982910156,27.1000003814697,15.1000003814697,9.53333377838135,27.5522747039795,-12,38,39,31.0001163482666,99.1999969482422,5.19999980926514,15.6918878555298,1235,43.0777214454643,42.7308044910005,0
2.33333325386047,9.14999961853027,1,14,2425.99682617188,0.333504915237427,-6.71666669845581,"30",0.503322184085846,125,11.3500003814697,290,248,286,337,79,0.344584554433823,6.40000009536743,-3.56666660308838,749.72216796875,29.6000003814697,18.1000003814697,8.94999980926514,30.9121608734131,-11.5,29,42,11.999626159668,100.599998474121,5.69999980926514,13.3589096069336,1176,42.7047843539006,41.8158117372316,0
7.29166698455811,10,1.10000002384186,13,1465.99694824219,0.474540382623672,-1.79999995231628,"10",0.430127382278442,131,16.1666660308838,147,147,255,355,48,0.471925407648087,6.5,-1.79999995231628,742.161560058594,29.8000011444092,22.7000007629395,13.8500003814697,33.5570487976074,-7.09999990463257,29,38,20.9994525909424,82.8000030517578,6.09999990463257,36.8188896179199,935,44.6254719756177,42.2285262302929,0
0.525000035762787,7.41666650772095,1,16,2554.00439453125,0.336589395999908,-8.43333339691162,"30",0.192789435386658,136,9.48333358764648,238,230,301,367,75,0.337245255708694,8,-8.19999980926514,746.249694824219,27.2000007629395,14.6999998092651,3.25,27.2671566009521,-12.5,37,40,30.9997692108154,102.099998474121,5.30000019073486,20.0676155090332,1152,43.8500128588482,42.5104592025218,0
12.3249998092651,9.76666641235352,1.20000004768372,15,582.000244140625,0.486636012792587,2,"10",0.692616045475006,97,22.4333343505859,89,89,213,264,26,0.482812076807022,4.69999980926514,2,829.256225585938,32.7999992370605,29.1000003814697,16.3666667938232,29.7764225006104,-3.70000004768372,27,40,6.00000762939453,47.2000007629395,6.5,41.1732940673828,671,45.9520286671049,41.5899760021354,0
-3.56666660308838,6.95000028610229,1,22,3378.00146484375,0.0112833743914962,-11.8666667938232,"60",0.708011031150818,132,5.01666688919067,213,213,323,365,68,0.00907256174832582,6.40000009536743,-11.8666667938232,702.894470214844,26.3000011444092,10.1000003814697,2.56666660308838,26.4258556365967,-16.2000007629395,37,42,38.9996604919434,81.8000030517578,5.59999990463257,20.7736968994141,1157,42.8213663177382,43.0973541712204,0
3.59166669845581,8.48333358764648,1,14,2106.99389648438,0.416747093200684,-4.69999980926514,"30",0.642677307128906,129,11.9166669845581,277,252,361,364,77,0.427608013153076,8.60000038146973,-4.5,688.215209960938,26.9000015258789,17.7000007629395,6.25,31.5365543365479,-9.19999980926514,35,39,22.9992122650146,123.400001525879,5.40000009536743,14.722131729126,1277,42.9170308736325,42.8586087871861,0
9.94166660308838,9.35000038146973,0.800000011920929,14,514.998962402344,0.560495138168335,1.50000011920929,"10",0,158,18.2666664123535,378,326,343,460,95,0.547143876552582,7.69999980926514,5.05000019073486,684.307312011719,27.5999984741211,24.2999992370605,6.75,33.8768119812012,-3.29999995231628,32,42,17.9995059967041,118.099998474121,5.09999990463257,15.6572351455688,1507,40.8952516489708,43.2257265547636,0
8.55833339691162,8.33333396911621,1.10000002384186,13,1181.99572753906,0.517129480838776,-0.366666674613953,"10",0.0159098245203495,109,17.4500007629395,266,234,234,301,71,0.504854083061218,6.09999990463257,17.4500007629395,741.885925292969,28.7000007629395,24.1000003814697,11.5333337783813,29.0360050201416,-4.59999990463257,30,41,17.0003070831299,102.699996948242,5.90000009536743,13.8754072189331,1043,43.6806521864712,42.3536345041943,0
3.22916650772095,9.44166660308838,1.20000004768372,11,2039.99792480469,0.322627067565918,-7.15000009536743,"30",0.434680789709091,112,13.1333332061768,112,112,181,290,34,0.306678414344788,4.90000009536743,-7.15000009536743,838.872253417969,31.5999984741211,19.8999996185303,10.6999998092651,29.8786926269531,-11.6999998092651,28,42,6.00019216537476,73,6.69999980926514,42.3684425354004,722,43.7514439680264,41.3262205460773,0
-4.55000019073486,6.18333339691162,1,23,3476.01538085938,-0.0155496690422297,-12.716667175293,"60",0.74719512462616,137,4.19999980926514,156,131,302,392,38,-0.0170448329299688,5.90000009536743,-12.5666666030884,694.340759277344,25.4000015258789,8.69999980926514,1.28333330154419,24.3438320159912,-16.7000007629395,33,46,47.0002403259277,104.900001525879,6.09999990463257,42.1031913757324,1010,45.6267871785459,42.5088469047716,0
5.71666669845581,9.31666660308838,1.10000002384186,13,1312.99792480469,0.446686178445816,-3.53333330154419,"10",0.860892295837402,114,14.6166667938232,234,207,310,310,61,0.429990619421005,6.90000009536743,-2.96666669845581,744.648559570312,29.2000007629395,21,14.6166667938232,31.9063930511475,-8.19999980926514,35,39,17.9991703033447,93.3000030517578,5.90000009536743,15.7188596725464,1070,42.684438744246,43.0253771384372,0
3.70000004768372,9.5,0.899999976158142,15,2076.99926757812,0.437962293624878,-4.69999980926514,"10",0.279179126024246,153,12.1666669845581,319,274,360,430,83,0.42640009522438,10.8999996185303,-4.44999980926514,698.703369140625,28.6000003814697,19.1000003814697,0.649999976158142,33.2167816162109,-9.5,35,40,34.0007400512695,130.699996948242,5,17.7784194946289,1463,40.6555470733829,43.4526655841163,0
10.8958330154419,9.25833320617676,0.899999976158142,13,603.992126464844,0.564471840858459,1.95000004768372,"10",0.0109209138900042,185,19.6000003814697,466,350,409,500,110,0.559325933456421,8.39999961853027,9.93333339691162,723.006530761719,27.8999996185303,25.6000003814697,7.28333330154419,33.1839904785156,-2.29999995231628,30,43,24.000186920166,120.900001525879,5.30000019073486,15.2360420227051,1667,42.7355983278772,42.4763371199799,0
-1.77083337306976,6.89166641235352,1,22,3197.99462890625,0.165645778179169,-10.6666669845581,"60",0.851584434509277,135,7.25,140,140,294,383,41,0.165793910622597,5.5,-10.6666669845581,740.998901367188,27,12.1999998092651,4.63333320617676,25.5246906280518,-14.8000001907349,29,45,15.0005626678467,88.6999969482422,6.19999980926514,39.3185386657715,1005,45.4598048242649,42.3742087360219,0
6.32499980926514,10.8000001907349,1.29999995231628,8,1534,0.369351923465729,-2.86666679382324,"30",0.55847305059433,116,15.3000001907349,109,109,254,303,34,0.374365389347076,4.90000009536743,-2.86666679382324,748.162902832031,30.6000003814697,22.7000007629395,13.2666664123535,35.294116973877,-7.90000009536743,21,47,1,48,6.69999980926514,43.3929100036621,754,43.924099136277,41.6103590456639,0
4.16249990463257,9.79166698455811,0.899999976158142,14,1884.01208496094,0.31290528178215,-4.08333349227905,"10",0.658842980861664,186,12.3666667938232,344,290,383,510,88,0.313522458076477,9.89999961853027,-3.78333330154419,680.701904296875,28.7000007629395,19.6000003814697,5.46666669845581,34.1173057556152,-9.10000038146973,37,40,31.0023384094238,118.800003051758,5.30000019073486,21.743724822998,1610,41.7766342443238,43.1672534939427,0
4.94583320617676,8.47499942779541,1,14,1968.0029296875,0.402983456850052,-3.59999990463257,"10",0.597826182842255,126,13.5166664123535,221,204,255,325,64,0.392784386873245,5.69999980926514,-3.31666660308838,712.879760742188,27.7999992370605,19.7999992370605,11.3333330154419,30.4856109619141,-8,34,40,28.0000400543213,84.1999969482422,5.80000019073486,21.8482704162598,990,43.0219237496301,41.8691048828979,0
1.79999995231628,9.38333320617676,1.10000002384186,13,2372.00341796875,0.310642063617706,-8.44999980926514,"30",0,112,11.6999998092651,139,138,200,302,43,0.309203565120697,5.59999990463257,-7.94999980926514,831.075439453125,31.7000007629395,18.5,9.03333282470703,29.6004199981689,-13.1999998092651,36,39,14.9998970031738,73.4000015258789,6.40000009536743,35.3943405151367,792,43.4988984940735,41.220741213991,0
14.1166667938232,9.39999961853027,1.10000002384186,9,88.0016555786133,0.541984677314758,6.28333330154419,"10",0.700568914413452,175,21.8333320617676,454,365,514,514,107,0.545703768730164,6.69999980926514,13.1166667938232,634.272399902344,25.6999988555908,26.7999992370605,21.8333320617676,36.5758781433105,1.10000002384186,20,45,4.99996185302734,83.4000015258789,5.30000019073486,14.5568389892578,1817,41.904081248477,42.4134987156058,0
7.67916679382324,9.20833301544189,1,12,1558.00244140625,0.486749649047852,-0.816666662693024,"10",0.00190926610957831,121,15.9333333969116,291,225,262,322,66,0.452957987785339,6.90000009536743,2.41666674613953,694.7578125,27.6000003814697,22.5,4.53333330154419,33.363525390625,-5.09999990463257,38,44,18.0004367828369,110.300003051758,5,16.6481761932373,1119,42.5262702829081,41.8887738523425,0
4.29166698455811,8.85000038146973,1,14,2063.998046875,0.384579181671143,-4.34999990463257,"30",0.375134915113449,139,12.7833337783813,162,162,348,389,50,0.39489209651947,6,-4.34999990463257,709.583190917969,28.1000003814697,18.7000007629395,10.6500005722046,31.4946613311768,-9.39999961853027,28,40,21.9998455047607,93.9000015258789,6.09999990463257,36.6219253540039,1030,44.9714501917723,42.2733320155914,0
8.49583339691162,8.82499980926514,1.10000002384186,15,1101.00659179688,0.569550812244415,-0.566666662693024,"10",0.00108368217479438,122,17.3666667938232,317,264,271,328,79,0.563491880893707,7.80000019073486,2.93333339691162,744.987670898438,28.7999992370605,23.8999996185303,5.19999980926514,30.6423606872559,-4.90000009536743,31,46,32.9996948242188,123.800003051758,5.59999990463257,12.3532571792603,1185,43.3763088225619,42.426083920083,0
14.1458330154419,8.25833320617676,1.10000002384186,9,-2.00018167495728,0.521357417106628,6.68333339691162,"90",0.870266139507294,183,21.783332824707,450,324,495,546,90,0.516662895679474,7,12.7333335876465,618.996459960938,24.0999984741211,26.2999992370605,19.283332824707,34.2669448852539,2.20000004768372,15,43,0.999818205833435,106,5.30000019073486,20.2016925811768,1796,41.6232722016221,42.3316375422392,0
8.08333301544189,9.66666698455811,0.800000011920929,12,944.00390625,0.543348491191864,0.183333352208138,"10",0,172,15.9833335876465,383,327,382,497,97,0.539327502250671,11.3999996185303,0.550000071525574,652.2734375,27.2000007629395,22.5,5.23333311080933,35.5392150878906,-4.69999980926514,32,43,21.0009860992432,150.800003051758,4.90000009536743,17.1180973052979,1616,40.8840853796664,43.1176873479822,0
3.42916655540466,10.0916662216187,1.29999995231628,10,2028.99975585938,0.319793790578842,-7.16666650772095,"30",0.67426323890686,107,13.4333333969116,100,100,172,278,30,0.30179688334465,4.69999980926514,-7.16666650772095,851.772094726562,32.7999992370605,20.7999992370605,10.9666662216187,30.767276763916,-12,27,42,0.99995630979538,65.0999984741211,6.59999990463257,44.7492485046387,676,43.6373063190926,41.237642166074,0
-4.07500028610229,7.09999990463257,1,23,3389.99560546875,0.0722605511546135,-12.6333332061768,"60",0.713837206363678,128,4.95000028610229,199,195,291,359,59,0.0734759792685509,5.5,-12.5833339691162,727.272338867188,26.7999992370605,9.69999980926514,2.04999995231628,26.4925365447998,-17.1000003814697,35,42,18.9999370574951,91.9000015258789,5.90000009536743,26.9318161010742,1050,44.3983116252634,42.6795691324809,0
13.6708335876465,9.85833358764648,1.10000002384186,8,188.999740600586,0.453402251005173,5.25,"10",0.729422569274902,179,21.6499996185303,463,354,439,488,106,0.452441573143005,6,12.8000001907349,672.645568847656,27.0999984741211,27.2999992370605,10.6166667938232,36.377613067627,0.200000002980232,23,41,2.99981427192688,79.4000015258789,5.40000009536743,13.2094373703003,1700,42.423878815763,42.393870108148,0
2.32083344459534,7.80833339691162,1,13,2176.00805664062,0.334772884845734,-6.71666669845581,"10",0.740281701087952,132,11.1666669845581,242,233,356,369,73,0.359012395143509,7.90000009536743,-6.41666698455811,742.435974121094,27.7999992370605,16.6000003814697,9.06666660308838,28.0875301361084,-11.1999998092651,36,40,26.0007190704346,101.400001525879,5.30000019073486,19.2372016906738,1183,43.5724449748776,42.7925007060812,0
14.0333337783813,9.51666641235352,1.10000002384186,8,99.9993057250977,0.515616536140442,6.21666669845581,"10",0.867344319820404,170,21.8666667938232,417,379,488,488,115,0.518559634685516,6.90000009536743,12.9000005722046,642.627197265625,26.1000003814697,27,21.8666667938232,36.4623260498047,0.899999976158142,19,51,2,83.8000030517578,5.30000019073486,11.4845933914185,1727,41.8107633441187,42.5731771058078,0
1.22083342075348,7.72499990463257,1,14,2562.9921875,0.307521015405655,-7.48333311080933,"30",0.731753170490265,128,9.89999961853027,180,180,343,370,51,0.320216774940491,6.09999990463257,-7.48333311080933,724.513793945312,27.3999996185303,15.3999996185303,7.76666641235352,28.193431854248,-12,32,39,20.0004196166992,95.5,6.09999990463257,33.7117881774902,1010,44.9354340739264,42.6565219151368,0
11.8000001907349,10.4666662216187,1.29999995231628,12,756.997802734375,0.382361590862274,1.70000004768372,"30",1.1081246137619,100,21.716667175293,84,84,220,270,24,0.381441116333008,3.79999995231628,1.70000004768372,814.814514160156,32.5999984741211,28.5,15.8000001907349,32.1063385009766,-4.09999990463257,27,41,9.99926853179932,39,6.80000019073486,44.3299179077148,667,45.8111484922156,41.618278325305,0
2.71666669845581,7.94999980926514,1,12,2274.99169921875,0.339239925146103,-5.79999971389771,"30",0.275308519601822,136,11.3166666030884,288,266,371,375,83,0.365773171186447,9.39999961853027,-5.56666660308838,711.938232421875,27.2000007629395,17,9.08333301544189,29.2279415130615,-10.1999998092651,37,41,20.000415802002,133.300003051758,5,13.91672706604,1300,43.1539710179244,42.6826451319603,0
5.57500028610229,8.93333339691162,1,14,1850.00439453125,0.418555349111557,-2.78333330154419,"30",0.472746402025223,131,14.1999998092651,125,125,333,371,40,0.41901758313179,7.59999990463257,-2.78333330154419,703.725463867188,28.5,20.2000007629395,11.966667175293,31.345027923584,-8.30000019073486,34,40,21.9996852874756,83.8000030517578,6.09999990463257,42.8766746520996,934,45.2532504750516,42.2690496459944,0
14.2333335876465,8.11666679382324,1.10000002384186,8,6.00010442733765,0.561576902866364,6.73333358764648,"10",0.0236077848821878,205,21.8166656494141,477,314,529,600,83,0.564799726009369,7.30000019073486,12.9333333969116,615.896728515625,23.5999984741211,26.2999992370605,19.3166656494141,34.3926582336426,2.70000004768372,15,37,0.999960839748383,101,4.90000009536743,24.2396945953369,1893,41.7929032593814,42.1836135398865,0
-0.275000035762787,6.96666669845581,1,17,2748.99536132812,0.269766926765442,-9,"30",0.0988076403737068,133,8.53333282470703,250,234,319,355,75,0.249379217624664,7.40000009536743,-8.75,727.762756347656,27,13.8999996185303,6.13333320617676,25.80246925354,-13.1000003814697,39,38,15.0004148483276,90.9000015258789,5.59999990463257,16.7918148040771,1174,43.1774841626331,42.7426525289879,0
14.2958335876465,9.49166679382324,1.10000002384186,6,60.0000381469727,0.49846488237381,6.41666650772095,"10",1.09678685665131,172,22.1166667938232,441,361,506,506,106,0.501415073871613,6.09999990463257,13.25,640.981018066406,25.8999996185303,27.1000003814697,22.1166667938232,36.6473617553711,1.20000004768372,20,44,0.00022084909141995,73.3000030517578,5.40000009536743,14.3120069503784,1780,41.8579650800251,42.4340185922288,0
-3.17916679382324,6.85833311080933,1,24,3484.99267578125,0.112759500741959,-11.6999998092651,"60",0.925956726074219,134,5.78333330154419,195,185,290,375,55,0.106144189834595,6,-11.6666669845581,723.9677734375,26.3999996185303,10.5,2.95000004768372,25.9785346984863,-15.8999996185303,31,44,47.0000190734863,97.4000015258789,5.80000019073486,30.1465644836426,1061,44.7677286350953,42.5278488050712,0
12.3083333969116,10.8333330154419,1.29999995231628,14,611.001037597656,0.307280421257019,2.01666665077209,"30",0.233265280723572,75,22.6499996185303,62,62,155,196,17,0.3081915974617,2.79999995231628,2.01666665077209,844.207092285156,33.0999984741211,30.1000003814697,16.216667175293,32.7291030883789,-3,23,45,8.0005931854248,33,6.90000009536743,45.8473625183105,469,44.9272853455139,41.2857816540091,0
4.36249971389771,9.70833301544189,0.800000011920929,12,1573.00024414062,0.321047097444534,-4.21666669845581,"10",0.29039740562439,173,12.783332824707,375,309,388,504,94,0.330600738525391,10.5,-3.86666679382324,704.521484375,29.1000003814697,20,1.58333325386047,33.3619689941406,-9.10000038146973,35,42,18.9998970031738,112.5,5.09999990463257,19.644380569458,1586,41.8898431140064,42.9064073354226,0
5.53333330154419,10.466667175293,1.20000004768372,15,1592.99877929688,0.424977749586105,-3.84999990463257,"30",0.0365653932094574,121,14.716667175293,90,90,263,317,27,0.426557272672653,5.09999990463257,-3.84999990463257,765.575622558594,30.7999992370605,21.8999996185303,12.7333335876465,33.9826850891113,-8.89999961853027,23,47,4.00027847290039,57.5999984741211,6.59999990463257,50.4504432678223,743,44.0124381057228,41.463611340115,0
6.27083349227905,9.97500038146973,1,13,1675.99353027344,0.463628441095352,-3.31666660308838,"10",0.151463225483894,109,15.4333333969116,252,197,264,280,59,0.442933082580566,6.19999980926514,0.700000047683716,770.334838867188,31.0999984741211,22.7999992370605,2.71666669845581,32.0739555358887,-8.30000019073486,38,42,22.9995040893555,87.4000015258789,5.90000009536743,16.6786499023438,984,42.5410994927267,41.7138081437009,0
6.37916660308838,10.1916666030884,1.29999995231628,10,1523.99865722656,0.409884244203568,-2.76666665077209,"30",0.214538305997849,122,15.3999996185303,91,91,260,314,27,0.413118690252304,4.5,-2.76666665077209,746.417053222656,30.5,22.7999992370605,13.3666667938232,33.4153022766113,-7.69999980926514,21,48,2.99995803833008,48.7000007629395,6.59999990463257,50.4557952880859,736,44.1021668033834,41.5791325583975,0
