"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
9.02083301544189,9.49166679382324,1,12,1053.00036621094,0.516637027263641,0.100000023841858,"10",0.0108122583478689,118,18,303,244,290,322,72,0.510456502437592,6.30000019073486,3.84999990463257,736.192504882812,28.9000015258789,24.7000007629395,5.33333349227905,32.8431358337402,-4.19999980926514,31,43,13.9993934631348,111.5,5.90000009536743,13.3384742736816,1132,43.2713870527961,42.5436345563023,0
14.4583330154419,9.88333320617676,1.20000004768372,9,128.000259399414,0.3841153383255,6.01666641235352,"50",1.04683065414429,183,22.5,466,301,346,482,89,0.384330719709396,4.30000019073486,13.5500001907349,675.334411621094,27.3000011444092,28.7000007629395,7.79999971389771,36.2026863098145,1.39999997615814,18,42,0.000225568772293627,61.2999992370605,5.30000019073486,20.6305313110352,1517,42.6546404225357,42.2508920039461,0
12.9499998092651,8.61666679382324,1,10,94.0015411376953,0.546054303646088,5.23333358764648,"10",0.821930468082428,160,20.8666667938232,395,348,368,437,104,0.552549242973328,9.5,8.11666679382324,643.131530761719,25.5,26,10.0166664123535,33.7908515930176,0.5,20,48,8.00204944610596,95.1999969482422,5.19999980926514,11.7296123504639,1530,41.2836731116363,42.9204075308958,0
8.33749961853027,10.4250001907349,1.10000002384186,13,1200.001953125,0.480527013540268,-0.883333265781403,"10",0.329475730657578,123,17.466667175293,134,134,226,327,43,0.483152866363525,6,-0.883333265781403,755.477355957031,30.5,24.3999996185303,14.8500003814697,34.1803283691406,-6.09999990463257,28,40,5.00121307373047,74.1999969482422,6.09999990463257,37.1949081420898,858,44.5481357462251,42.2151832100235,0
14.3666667938232,9.16666603088379,1.10000002384186,8,46.9997406005859,0.539316534996033,6.31666660308838,"10",0.429097235202789,182,22.1499996185303,469,347,473,495,99,0.544047176837921,6.09999990463257,13.466667175293,646.319396972656,25.6000003814697,27.2000007629395,11.3000001907349,35.8072891235352,1.60000002384186,17,45,1.99973917007446,82.5999984741211,5.19999980926514,15.0810232162476,1758,42.105005924869,42.3457350002205,0
11.9416666030884,10.5,1.29999995231628,12,713.99951171875,0.419834405183792,1.81666672229767,"20",1.37392771244049,100,21.9166679382324,87,87,221,270,25,0.415731877088547,4,1.81666672229767,817.854248046875,32.7000007629395,28.7000007629395,15.9499998092651,32.1100921630859,-4,26,43,7.99975633621216,39.9000015258789,6.59999990463257,43.0931968688965,676,45.7928225597601,41.6404643669368,0
-0.0291666351258755,7.52500009536743,1,15,2751.00024414062,0.268896758556366,-9.14999961853027,"30",0.175582334399223,140,9.05000019073486,235,234,304,393,71,0.277155488729477,7.40000009536743,-8.86666679382324,755.123291015625,27.7999992370605,14.3999996185303,6.63333320617676,27.0683460235596,-13.3999996185303,34,42,17.9982948303223,97.6999969482422,5.5,24.2926540374756,1167,44.467973292337,42.5037073746575,0
5.95416688919067,8.875,0.899999976158142,12,1324.00122070312,0.505638957023621,-2.73333334922791,"10",0.132888212800026,127,14.4499998092651,308,259,330,365,79,0.489073544740677,7,0.616666555404663,708.389526367188,27.7000007629395,20.7000007629395,2.90000009536743,32.0397109985352,-7,33,45,22.0005168914795,112.699996948242,5.30000019073486,14.5910806655884,1251,42.5353141040354,42.8049323544882,0
5.26249980926514,11.625,1.29999995231628,8,1728,0.26275560259819,-5.36666679382324,"40",0.230507582426071,95,15.033332824707,85,85,152,245,26,0.271486520767212,3.79999995231628,-5.36666679382324,840.073364257812,34.4000015258789,23.2999992370605,12.6666669845581,33.7936058044434,-11.1000003814697,31,41,1,49.5,6.69999980926514,46.1671371459961,589,43.4429717098983,41.4068357771786,0
13.7291669845581,8.50833320617676,1.10000002384186,8,27.999927520752,0.523377239704132,6.05000019073486,"10",0.785471618175507,171,21.75,422,347,355,464,104,0.527615606784821,6.90000009536743,19.6166667938232,643.157897949219,25.3999996185303,26.6000003814697,10.75,33.4973754882812,1.20000004768372,24,43,1,79.5999984741211,5.19999980926514,14.6654329299927,1558,41.1810484774868,42.8440386383368,0
3.69583320617676,8.90833377838135,1,15,2106.99243164062,0.41960734128952,-5.65000009536743,"10",0.218530356884003,138,12.5833330154419,174,174,355,392,54,0.424534976482391,7.30000019073486,-5.65000009536743,753.435974121094,29.1000003814697,18.5,10.4833335876465,30.612829208374,-10.6000003814697,28,40,31.0010986328125,99.0999984741211,5.90000009536743,35.0447654724121,1057,44.8072991914177,42.4403214716985,0
4.86250019073486,8.10833358764648,1,12,1801.99951171875,0.376451075077057,-4.43333339691162,"30",0.62489253282547,128,13.8333339691162,260,247,337,366,78,0.397332102060318,6.69999980926514,-3.96666669845581,756.616638183594,28.4000015258789,19.7000007629395,8.01666641235352,28.5504684448242,-8.69999980926514,29,44,5.9995002746582,113.400001525879,5.69999980926514,16.7182102203369,1183,43.6946343419194,42.4668086051427,0
1.07916665077209,7.97499990463257,1,17,2602.00219726562,0.170784577727318,-7.15000009536743,"30",0.938562631607056,138,9.51666641235352,260,233,377,381,72,0.147064670920372,7.09999990463257,-7.01666688919067,692.323059082031,27.2000007629395,15.6000003814697,7.25,29.3198528289795,-11.6000003814697,37,38,16.998779296875,102.900001525879,5.5,19.1572685241699,1320,42.2386594594251,43.1726238013872,0
8.24166679382324,9.60000038146973,0.800000011920929,12,902.999816894531,0.587100505828857,0.333333343267441,"10",0.00255071767605841,173,16.1333332061768,386,329,389,502,98,0.589837193489075,11.3999996185303,0.699999988079071,652.327453613281,27.1000003814697,22.6000003814697,5.40000009536743,35.4243545532227,-4.5,34,43,23.0000400543213,148.800003051758,4.90000009536743,17.1956634521484,1634,40.9224582816617,43.1094484376792,0
